17924,usrId i m gonna pray for my httpAddress i know it took strength not to laugh at httpAddress she said she felt the earthquake from chile,Sympathy and support
17925,rt usrId #prayformh370 #prayforchile #prayforsouthkorea #prayforindonesia httpAddress is too httpAddress may god bless you all amp ; please ke,Sympathy and support
17929,rt usrId #chileearthquake stay safe,Sympathy and support
17930,rt usrId sending all my good thoughts and prayers to everyone who was affected by the magnitude 8.2 earthquake in chile stay httpAddress,Sympathy and support
17933,#chicserlivestream #teamchicser #prayforchile usrId usrId usrId please greet me pretty please D,Sympathy and support
17944,rt usrId thinking about the people of chile httpAddress #prayforchile text chile to DD to have one time 10 donation to usrId,Sympathy and support
17949,rt usrId you re already better off if you re reading this so just take a minute and think about the people less unfortunate tha,Sympathy and support
17958,god bless chile #prayforchile god safe indonesia bali and all province god beside we god loves we 67,Sympathy and support
17961,rt usrId #prayforsouthkorea #prayforsinabung #prayformh370 #prayforflores #prayforukraine #prayfornigeria #prayforchile #prayfortheworld,Sympathy and support
17968,i hope you all are doing fine stay strong #prayforchile,Sympathy and support
17978,rt usrId another country needs our help and httpAddress let s help them to the extent of what we can httpAddress #prayforchile,Sympathy and support
17994,rt usrId sending prayers love and light to the people of httpAddress #prayforchile httpAddress,Sympathy and support
17995,#prayforbisi becos she got expelled ? no offense bt did u pray D boko haram today ? did u pray D chile ? 8.2 magnitude earthquake is no joke !,Sympathy and support
17996,be httpAddress god bless ! #prayforchile,Sympathy and support
18002,rt usrId sending out all my support for all people in #chile all the prayers are with you also u can donate usrId #prayforc,Sympathy and support
18005,may allah keep chlileans safe fuerza chile #chileearthquake #tsunami,Sympathy and support
18014,please god stop all these #earthquake in chile #prayforchile,Sympathy and support
18016,rt usrId an 8.1 earthquake just hit chile causing a tsunami sending prayers and good vibes their httpAddress,Sympathy and support
18019,this is pretty httpAddress here is an animation of what the chile tsunami looked like crossing the httpAddress httpAddress,Sympathy and support
18021,rt usrId 8.2 is httpAddress bless chile amp ; lets hope the tsunami is just a warning amp ; stays that way,Sympathy and support
18032,rt usrId #prayforchile i hope you are all safe ! my positive thoughts and prayers go out to all of you !,Sympathy and support
18035,rt usrId thoughts and prayers for the people of chile after a massive eartquake httpAddress #chileearthquake,Sympathy and support
18037,rt usrId thoughts amp ; prayers a 8.2 richter #earthquake in #chile claims lives triggers #tsunami httpAddress httpAddress,Sympathy and support
18041,poor people of #chile god have mercy on httpAddress,Sympathy and support
18042,rt usrId sending all of my love heart prayers hopes thoughts and energy to httpAddress please be safe and ok . #prayforchile,Sympathy and support
18045,friends please #prayforchile and its survivors during their time of tribulation and need,Sympathy and support
18046,#prayforchile #chile #earthquake #chileearthquake #fuerzanortedechile hitmaker ryan tedder s rules of pop,Sympathy and support
18056,stay strong people there in chile ! god is beside us ! keep your hopes and faith up ! we ll be here by your side praying you all ! #prayforchile,Sympathy and support
18059,usrId can you send a message of force to chile ? i m of arica place of the earthquake and we need a lot of good httpAddress thank you,Sympathy and support
18065,god bless the people that went through the massive earthquake in httpAddress,Sympathy and support
18066,rt usrId my prayers are with those affected in the chile httpAddress #chileearthquake #prayforchile,Sympathy and support
18069,rt usrId my most sincere support to all the people affected by the terrible earthquake in #chile,Sympathy and support
18076,i hope everyone stay at safe in httpAddress please take deep httpAddress #prayforchile,Sympathy and support
18081,the #chile quake struck at 20 46 local httpAddress rip those who httpAddress regions hit by a magnitude 8.2 earthquake to be disaster httpAddress #earthquake,Sympathy and support
18084,thoughts and prayers go out to victims of the earthquake in httpAddress may your god be with httpAddress #prayforhttpAddress,Sympathy and support
18088,let s all #prayforchile . i guess they need #balm for today s httpAddress #innovation,Sympathy and support
18090,hope everyone that s on the coast is ok it s tsunami warnings for a lot of places now since there was a 8.2 quake of the coast of chile,Sympathy and support
18099,rt usrId chile keeps having all these bad earthquakes #prayforchile,Sympathy and support
18104,rt usrId sending prayers to chile as huuge earthquake httpAddress for tsunami i believe it was 8.1,Sympathy and support
18113,rt usrId terremoto en httpAddress #2a #prayforchile httpAddress,Sympathy and support
18115,usrId i wrote it for everyone in chile who have been hit by the earthquake hope you and your friend are fine hugs,Sympathy and support
18125,httpAddress #prayforchile suddenly has me feeling blessed cali only had a long 5.3 httpAddress remember what you ve got and give to those who got httpAddress,Sympathy and support
18126,thank you all so much for the concerns for my family and country ! #prayforchile,Sympathy and support
18130,rt usrId be sure to #prayforchile if you want to feel httpAddress,Sympathy and support
18132,usrId usrId usrId btw placebo s concert after an earthquake in chile i don t want it becomes a httpAddress,Sympathy and support
18138,duahs for the people of httpAddress #prayforchile,Sympathy and support
18139,rt usrId my prayers to all people in httpAddress we are friends or family you re not alone guys #prayforchile,Sympathy and support
18141,let us individually or collectively send our thoughts prayers and reiki to chile #chileearthquake #prayers #reiki,Sympathy and support
18142,rt usrId #prayformh370 #prayforchile #prayforsouthkorea #prayforsinabung #prayfornigeria DD full of tragedy !,Sympathy and support
18143,rt usrId chile is httpAddress i pray for httpAddress #prayforchile,Sympathy and support
18150,#prayforchile im deeply sorry D hear that earthquake on the news ; may the lord be with you,Sympathy and support
18151,rt usrId the more news i read today the more my heart breaks #prayforsouthkorea #prayforsinabung #prayfornigeria #prayforukrai,Sympathy and support
18159,rt usrId praying for everyone affected by the earthquake chile httpAddress i loved seeing amp ; meeting so many of you amp ; can t wait to co,Sympathy and support
18163,rt usrId pray for the best prepare for the worst #chile,Sympathy and support
18171,rt usrId our concerns for the safety and welfare of those along tsunami warnings off the coast of chile usrId just informed httpAddress,Sympathy and support
18173,rt usrId world needs our prayers #prayforsouthkorea #prayforukraine #prayforindonesia #prayforchile #prayforlarantuka,Sympathy and support
18179,rt usrId let s pray for httpAddress earthquake is not a httpAddress #prayforchile httpAddress,Sympathy and support
18185,i pray for your country #prayforchile,Sympathy and support
18194,usrId laina please say a pray for your chilean followers we ve just been crush by a tsunami and ab earthquake #prayforchile,Sympathy and support
18201,usrId i have so httpAddress i live in httpAddress i do not want to die without being unable to talk to you #prayforchile httpAddress,Sympathy and support
18204,rt usrId #prayforchile hold on xx .,Sympathy and support
18208,rt usrId so devastating to hear what s happening in chile at the httpAddress my heart amp ; prayers are with everybody out there httpAddress #p,Sympathy and support
18212,i hope everyone from chile is okay #prayforchile,Sympathy and support
18215,#prayforchile #chile #earthquake #chileearthquake #fuerzanortedechile ketamine exciting depression therapy,Sympathy and support
18216,rt usrId our thoughts are with the families of those affected by the earthquake in the north of httpAddress #chileearthquake,Sympathy and support
18220,#prayforchile just received the news about an 8.1 httpAddress stay strong httpAddress let s httpAddress,Sympathy and support
